species,gen,rank,time,speed,turn speed,sight,type,size,starting hunger,low mutation boundary,mutation range
predator,2004,2,36.762000000002445,5.056458273008277,14.707225004947734,24.86479417538489,1,100,96.23759807970669,0,0.5299927875587265
predator,2004,3,35.24199999999837,4.888811676855522,15,24.673359742561818,1,100,96.63404714129732,0,0.5299927875587265
predator,2005,1,41.90899999999965,5.268994548561528,15.60611920131904,25.35142516302321,1,100,96.06547798149853,0,0.5299927875587265
predator,2005,2,40.35899999999674,4.9114831076326215,14.675467712192782,25.212966880796337,3,100,96.30029793990087,0,0.5299927875587265
predator,2005,3,37.09300000000076,4.9114831076326215,15,25.212966880796337,3,100,96.30029793990087,0,0.5299927875587265
predator,2006,1,48.54300000000512,4.848179552089707,15.961582263217771,25.087249250503803,1,100,96.39957941474626,0,0.5299927875587265
predator,2006,2,40.25900000000547,5.0242613715226065,14.944471552859966,25.325766580186336,3,100,96.26510284722251,0,0.5299927875587265
predator,2006,3,38.616000000001804,4.692700876459722,15,25.240829251026813,3,100,96.5248377511259,0,0.5299927875587265
predator,2007,1,43.492999999994936,5.072216205576715,14.986887695349605,25.321850065296434,2,100,96.21826765028113,0,0.5299927875587265
predator,2007,2,36.99199999999837,5.072216205576715,15.27576127218388,25.321850065296434,2,100,96.21826765028113,0,0.5299927875587265
predator,2007,3,36.958999999995285,5.088570779364296,15,24.961527043368328,1,100,96.43115692770645,0,0.5299927875587265
predator,2008,1,43.49699999999575,5.184482373140819,15.278486555170428,24.97774032073455,2,100,96.37868950032436,0,0.5299927875587265
predator,2008,2,36.89400000000023,5.184482373140819,15.278486555170428,24.97774032073455,2,100,96.37868950032436,0,0.5299927875587265
predator,2008,3,35.40799999999581,5.184482373140819,15,24.97774032073455,2,100,96.37868950032436,0,0.5299927875587265
predator,2009,1,45.47099999999773,5.176206027725354,15.478993141218389,25.303809442939535,2,100,96.76494806764046,0,0.5299927875587265
predator,2009,2,35.538000000000466,5.00085482010474,15.116592166907074,24.91728459238653,2,100,96.69214485862938,0,0.5299927875587265
predator,2009,3,33.85599999999977,5.00085482010474,15,24.91728459238653,2,100,96.69214485862938,0,0.5299927875587265
predator,2010,1,45.14400000000023,5.40963948199256,14.86418353657138,25.334811309255528,1,100,96.46657523145281,0,0.5299927875587265
predator,2010,2,38.54500000000553,5.403614058633288,15.006144745604514,25.34550808585239,3,100,96.46187089500111,0,0.5299927875587265
predator,2010,3,35.338000000003376,5.2119916192872395,15,25.46770086041899,1,100,96.87725124869172,0,0.5299927875587265
predator,2011,1,38.87799999999697,5.68165136622297,15.003809679154713,25.68100750069862,3,100,97.15069270471635,0,0.5299927875587265
predator,2011,2,38.81099999999424,5.68165136622297,15.003809679154713,25.68100750069862,3,100,97.15069270471635,0,0.5299927875587265
predator,2011,3,37.15699999999924,5.68165136622297,15,25.68100750069862,3,100,97.15069270471635,0,0.5299927875587265
predator,2012,1,47.18699999999808,5.742683533394372,15.247648948484013,25.882694600117066,3,100,96.87615376929816,0,0.5299927875587265
predator,2012,2,37.25299999999697,6.1206661409987335,14.809708753541559,25.3023476525687,2,100,96.91202073300009,0,0.5299927875587265
predator,2012,3,34.01900000000023,6.1206661409987335,15,25.3023476525687,2,100,96.91202073300009,0,0.5299927875587265
predator,2013,1,37.15799999999581,6.44220009592658,14.966576308611135,25.05480797094021,3,100,96.96877657814977,0,0.5299927875587265
predator,2013,2,35.44499999999971,5.93662750510578,14.66489979911288,25.210130765653318,2,100,96.71344821367113,0,0.5299927875587265
predator,2013,3,35.40899999999965,5.93662750510578,15,25.210130765653318,2,100,96.71344821367113,0,0.5299927875587265
predator,2014,1,35.27700000000186,5.847979488991986,14.952010033421402,25.203013616659046,3,100,96.4133867444795,0,0.5299927875587265
predator,2014,2,33.802999999999884,5.847979488991986,14.952010033421402,25.203013616659046,3,100,96.4133867444795,0,0.5299927875587265
predator,2014,3,33.76499999999942,5.847979488991986,15,25.203013616659046,3,100,96.4133867444795,0,0.5299927875587265
predator,2015,1,41.84399999999732,5.935426783947669,14.684648809493066,25.18113244746274,1,100,96.27498042411646,0,0.5299927875587265
predator,2015,2,38.44399999999587,5.8633547294278925,14.549785692848843,25.22329664694684,2,100,96.190065897326,0,0.5299927875587265
predator,2015,3,35.242999999994936,5.8633547294278925,15,25.22329664694684,2,100,96.190065897326,0,0.5299927875587265
predator,2016,1,38.67700000000332,5.704640019087083,14.914569091593878,24.972998655849196,3,100,96.2665892107482,0,0.5299927875587265
predator,2016,2,36.89300000000367,5.704640019087083,14.914569091593878,24.972998655849196,3,100,96.2665892107482,0,0.5299927875587265
predator,2016,3,35.24300000000221,5.704640019087083,15,24.972998655849196,3,100,96.2665892107482,0,0.5299927875587265
predator,2017,1,41.9739999999947,5.328674391433541,15.177302997433086,25.156757634318737,3,100,96.43428260657696,0,0.5299927875587265
predator,2017,2,37.158000000003085,5.2604977917536235,14.825533129083778,25.22134693609632,2,100,97.00233575474199,0,0.5299927875587265
predator,2017,3,37.025000000001455,5.2604977917536235,15,25.22134693609632,2,100,97.00233575474199,0,0.5299927875587265
predator,2018,1,38.870999999999185,5.330117739894306,15.453371031337731,25.246843784489354,2,100,96.9643129309901,0,0.5299927875587265
predator,2018,2,35.638999999995576,4.902033369133567,14.990774577442549,25.766522599784405,3,100,97.41661265284854,0,0.5299927875587265
predator,2018,3,35.608000000000175,4.902033369133567,15,25.766522599784405,3,100,97.41661265284854,0,0.5299927875587265
predator,2019,1,45.60399999999936,4.911947096643498,15.075551742225995,25.75010965753825,1,100,97.36513135076403,0,0.5299927875587265
predator,2019,2,43.921000000002095,4.911947096643498,15.075551742225995,25.75010965753825,1,100,97.36513135076403,0,0.5299927875587265
predator,2019,3,38.87200000000303,4.911947096643498,15,25.75010965753825,1,100,97.36513135076403,0,0.5299927875587265
predator,2020,1,38.97600000000239,5.051829293868919,15.08724087541257,25.64167298352142,1,100,97.3988047103339,0,0.5299927875587265
predator,2020,2,38.974999999998545,4.811399742984532,14.945682881081293,25.715828630772965,3,100,97.3278587098401,0,0.5299927875587265
predator,2020,3,35.67399999999907,5.028639808798096,15,25.69085377386404,1,100,97.34219882277537,0,0.5299927875587265
predator,2021,1,39.16900000000169,5.402127646695641,15.037408520568697,25.000578708794468,2,100,97.99440065871873,0,0.5299927875587265
predator,2021,2,37.38799999999901,5.402127646695641,15.037408520568697,25.000578708794468,2,100,97.99440065871873,0,0.5299927875587265
predator,2021,3,35.870999999999185,5.401762794865423,15,24.93577577835034,3,100,97.91547219771299,0,0.5299927875587265
predator,2022,1,39.304000000003725,5.185317721712587,15.37286735200063,24.393276634076447,3,100,98.6568594192958,0,0.5299927875587265
predator,2022,2,39.205000000001746,5.890850793659437,14.796285376861315,25.09121089872182,1,100,98.31292710432542,0,0.5299927875587265
predator,2022,3,35.87000000000262,5.890850793659437,15,25.09121089872182,1,100,98.31292710432542,0,0.5299927875587265
predator,2023,1,35.93600000000151,6.452177782919514,15.736250273731168,25.245383282124795,1,100,98.42646263672609,0,0.5299927875587265
predator,2023,2,35.83600000000297,6.452177782919514,15.736250273731168,25.245383282124795,1,100,98.42646263672609,0,0.5299927875587265
predator,2023,3,34.32300000000396,6.452177782919514,15,25.245383282124795,1,100,98.42646263672609,0,0.5299927875587265
predator,2024,1,37.919999999998254,5.986765261112576,15.556886694646439,24.974809407785905,1,100,98.85340936265648,0,0.5299927875587265
predator,2024,2,36.43800000000192,5.989063059316611,15.238688086755817,24.872229266358953,3,100,99.3971975253282,0,0.5299927875587265
predator,2024,3,36.31300000000192,5.989063059316611,15,24.872229266358953,3,100,99.3971975253282,0,0.5299927875587265
predator,2025,1,38.080000000001746,5.993759239117306,15.365100192415639,24.751101077176347,2,100,99.33866902888006,0,0.5299927875587265
predator,2025,2,34.81399999999849,5.991074376466518,14.747699447299254,25.07109598302896,2,100,99.40353953577079,0,0.5299927875587265
predator,2025,3,34.7809999999954,5.991074376466518,15,25.07109598302896,2,100,99.40353953577079,0,0.5299927875587265
predator,2026,1,36.395999999993364,6.2127659160375135,15.34769351677929,24.72907677525803,2,100,99.7536481524764,0,0.5299927875587265
predator,2026,2,36.199000000000524,6.2127659160375135,15.34769351677929,24.72907677525803,2,100,99.7536481524764,0,0.5299927875587265
predator,2026,3,34.68000000000029,6.2127659160375135,15,24.72907677525803,2,100,99.7536481524764,0,0.5299927875587265
predator,2027,1,38.278000000005704,5.856681054347047,15.337510635834658,25.00806339783639,1,100,100.37764061703258,0,0.5299927875587265
predator,2027,2,36.52900000000227,5.856681054347047,15.337510635834658,25.00806339783639,1,100,100.37764061703258,0,0.5299927875587265
predator,2027,3,36.463000000003376,5.856681054347047,15,25.00806339783639,1,100,100.37764061703258,0,0.5299927875587265
predator,2028,1,38.18500000000495,5.970342264480219,15.051136029691113,24.932987184829685,3,100,100.3274717623246,0,0.5299927875587265
predator,2028,2,34.947000000000116,5.999819315633328,15.13073963672262,25.06366023707654,2,100,100.50656951268417,0,0.5299927875587265
predator,2028,3,34.947000000000116,5.812202165000349,15,24.907765396105567,2,100,100.58438113829371,0,0.5299927875587265
predator,2029,1,36.65899999999965,6.128304747822265,14.919197978113367,24.607811237324306,1,100,100.50440496066626,0,0.5299927875587265
predator,2029,2,35.04300000000512,6.128304747822265,14.919197978113367,24.607811237324306,1,100,100.50440496066626,0,0.5299927875587265
predator,2029,3,34.94600000000355,6.128304747822265,15,24.607811237324306,1,100,100.50440496066626,0,0.5299927875587265
predator,2030,1,36.59700000000157,6.263517711788152,14.527756560959965,24.91670485639119,1,100,100.20569246842516,0,0.5299927875587265
predator,2030,2,36.4629999999961,6.252212962507785,14.528731605367001,24.899920974790156,1,100,100.19657701324148,0,0.5299927875587265
predator,2030,3,36.43099999999686,6.252212962507785,15,24.899920974790156,1,100,100.19657701324148,0,0.5299927875587265
predator,2031,1,38.345000000001164,6.601316980242289,15.001420487584458,24.566796541662786,3,100,100.60695699098552,0,0.5299927875587265
predator,2031,2,38.213000000003376,6.448028951360016,15.177160036024267,24.327343644533844,3,100,100.2897962622864,0,0.5299927875587265
predator,2031,3,36.529999999998836,6.448028951360016,15,24.327343644533844,3,100,100.2897962622864,0,0.5299927875587265
predator,2032,1,38.18800000000192,6.686013407089534,15.034283543294146,24.501169930170157,3,100,99.80403244587265,0,0.5299927875587265
predator,2032,2,36.663000000000466,6.686013407089534,15.034283543294146,24.501169930170157,3,100,99.80403244587265,0,0.5299927875587265
predator,2032,3,36.56400000000576,6.686013407089534,15,24.501169930170157,3,100,99.80403244587265,0,0.5299927875587265
predator,2033,1,38.14400000000023,6.741451555151098,15.063498312600087,24.509183910684744,2,100,99.83289069582216,0,0.5299927875587265
predator,2033,2,34.942000000002736,6.741451555151098,15.063498312600087,24.509183910684744,2,100,99.83289069582216,0,0.5299927875587265
predator,2033,3,34.74399999999878,6.741451555151098,15,24.509183910684744,2,100,99.83289069582216,0,0.5299927875587265
predator,2034,1,41.21600000000035,6.624731839665983,14.89465624513211,24.181949875339438,2,100,99.63914840795486,0,0.5299927875587265
predator,2034,2,38.01499999999942,6.624731839665983,14.89465624513211,24.181949875339438,2,100,99.63914840795486,0,0.5299927875587265
predator,2034,3,36.30000000000291,6.624731839665983,15,24.181949875339438,2,100,99.63914840795486,0,0.5299927875587265
predator,2035,1,38.15299999999843,6.755436872400349,14.895110681346681,23.857473448955226,1,100,99.73667468643013,0,0.5299927875587265
predator,2035,2,36.434000000001106,6.755436872400349,14.895110681346681,23.857473448955226,1,100,99.73667468643013,0,0.5299927875587265
predator,2035,3,36.400000000001455,6.755436872400349,15,23.857473448955226,1,100,99.73667468643013,0,0.5299927875587265
predator,2036,1,46.43499999999767,6.982265354605813,15.769617283031945,23.791310167582232,2,100,99.76070816144036,0,0.5299927875587265
predator,2036,2,36.36599999999453,6.982265354605813,15.72605160773462,23.791310167582232,2,100,99.76070816144036,0,0.5299927875587265
predator,2036,3,36.36499999999796,6.855479344208976,15,23.90885828599989,2,100,99.34790027931929,0,0.5299927875587265
predator,2037,1,39.66000000000349,7.269703084427598,16.067702184343183,23.778107346659556,1,100,99.7806802468322,0,0.5299927875587265
predator,2037,2,36.29400000000169,6.770642350360507,14.867665656037696,23.991718707121716,2,100,99.5065994630701,0,0.5299927875587265
predator,2037,3,34.70999999999913,6.770642350360507,15,23.991718707121716,2,100,99.5065994630701,0,0.5299927875587265
predator,2038,1,37.883999999998196,6.876923601404673,15.27277102756613,23.701668207468487,3,100,99.22681017923142,0,0.5299927875587265
predator,2038,2,36.24399999999878,6.876923601404673,15.27277102756613,23.701668207468487,3,100,99.22681017923142,0,0.5299927875587265
predator,2038,3,34.78199999999924,6.876923601404673,15,23.701668207468487,3,100,99.22681017923142,0,0.5299927875587265
predator,2039,1,34.687999999994645,6.856532104194928,15.31706580615176,23.737742004449768,1,100,99.2578108603387,0,0.5299927875587265
predator,2039,2,34.550999999999476,6.8712744005486135,15.233927609472966,23.594027932683304,2,100,98.80860491595065,0,0.5299927875587265
predator,2039,3,33.06699999999546,6.977518763436441,15,23.808096573138265,1,100,99.32213657163103,0,0.5299927875587265
predator,2040,1,38.08199999999488,6.665125152518334,15.200157991675958,24.249652979410342,2,100,99.6851769036887,0,0.5299927875587265
predator,2040,2,36.40600000000268,6.803033167298542,15.200887753901942,24.034499073098452,2,100,99.52128940718237,0,0.5299927875587265
predator,2040,3,34.84900000000198,6.411377380232719,15,24.22551981692029,3,100,99.83009655358343,0,0.5299927875587265
predator,2041,1,36.529999999998836,6.913230761388597,15.002718766040624,24.63683884872777,1,100,99.80290122049507,0,0.5299927875587265
predator,2041,2,34.91100000000006,6.413717912726049,15.129051865779942,24.312286665115536,3,100,99.90185759012586,0,0.5299927875587265
predator,2041,3,34.846999999994296,7.084397833564232,15,24.553588903070732,1,100,99.78996088353749,0,0.5299927875587265
predator,2042,1,39.99600000000646,6.624959575506071,15.179024301001318,24.12073290119673,2,100,99.81291102185529,0,0.5299927875587265
predator,2042,2,37.991000000001804,6.624959575506071,15.179024301001318,24.12073290119673,2,100,99.81291102185529,0,0.5299927875587265
predator,2042,3,34.75,6.624959575506071,15,24.12073290119673,2,100,99.81291102185529,0,0.5299927875587265
predator,2043,1,38.116000000001804,6.917563419528453,14.906002840654642,24.40991753366212,1,100,100.4016353886486,0,0.5299927875587265
